code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1305127,2018-03-16 13:40:54.001000+00:00,7069.25,{'stop_loss_price': 7069.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1351414,2018-03-16 14:51:20+00:00,7074.25,{'stop_loss_price': 7074.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1351415,2018-03-16 14:51:20.001000+00:00,7074.25,{'stop_loss_price': 7074.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1364927,2018-03-16 15:19:59.001000+00:00,7063.5,{'stop_loss_price': 7063.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1393817,2018-03-16 16:11:47+00:00,7039.75,{'stop_loss_price': 7039.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1395653,2018-03-16 16:15:36.013000+00:00,7044.25,{'stop_loss_price': 7044.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1395654,2018-03-16 16:15:36.014000+00:00,7044.25,{'stop_loss_price': 7044.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1395655,2018-03-16 16:15:36.015000+00:00,7044.25,{'stop_loss_price': 7044.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1395656,2018-03-16 16:15:36.016000+00:00,7044.25,{'stop_loss_price': 7044.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418238,2018-03-16 17:25:14.044000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418239,2018-03-16 17:25:14.045000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418240,2018-03-16 17:25:14.046000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418241,2018-03-16 17:25:14.047000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418242,2018-03-16 17:25:14.048000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418243,2018-03-16 17:25:14.049000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418244,2018-03-16 17:25:14.050000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418245,2018-03-16 17:25:14.051000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418246,2018-03-16 17:25:14.052000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418247,2018-03-16 17:25:14.053000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418248,2018-03-16 17:25:14.054000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418252,2018-03-16 17:25:14.058000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418253,2018-03-16 17:25:14.059000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418254,2018-03-16 17:25:14.060000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418255,2018-03-16 17:25:14.061000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418256,2018-03-16 17:25:14.062000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418257,2018-03-16 17:25:14.063000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418258,2018-03-16 17:25:14.064000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418259,2018-03-16 17:25:14.065000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418260,2018-03-16 17:25:14.066000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418261,2018-03-16 17:25:14.067000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418262,2018-03-16 17:25:14.068000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418263,2018-03-16 17:25:14.069000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418264,2018-03-16 17:25:14.070000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418265,2018-03-16 17:25:14.071000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418266,2018-03-16 17:25:14.072000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418267,2018-03-16 17:25:14.073000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1418268,2018-03-16 17:25:14.074000+00:00,7045.5,{'stop_loss_price': 7045.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1515822,2018-03-19 08:48:50.009000+00:00,6946.25,{'stop_loss_price': 6946.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1515823,2018-03-19 08:48:50.010000+00:00,6946.25,{'stop_loss_price': 6946.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1515824,2018-03-19 08:48:50.011000+00:00,6946.25,{'stop_loss_price': 6946.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1515825,2018-03-19 08:48:50.012000+00:00,6946.25,{'stop_loss_price': 6946.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1529955,2018-03-19 11:40:57.009000+00:00,6944.25,{'stop_loss_price': 6944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1561191,2018-03-19 13:38:03.006000+00:00,6952.5,{'stop_loss_price': 6952.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1561192,2018-03-19 13:38:03.007000+00:00,6952.5,{'stop_loss_price': 6952.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1561193,2018-03-19 13:38:03.008000+00:00,6952.5,{'stop_loss_price': 6952.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1561194,2018-03-19 13:38:03.009000+00:00,6952.5,{'stop_loss_price': 6952.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1561195,2018-03-19 13:38:03.010000+00:00,6952.5,{'stop_loss_price': 6952.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615086,2018-03-19 14:34:45.006000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615087,2018-03-19 14:34:45.007000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615088,2018-03-19 14:34:45.008000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615089,2018-03-19 14:34:45.009000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615090,2018-03-19 14:34:45.010000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1615091,2018-03-19 14:34:45.011000+00:00,6951.75,{'stop_loss_price': 6951.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630352,2018-03-19 14:53:51.027000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630353,2018-03-19 14:53:51.028000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630354,2018-03-19 14:53:51.029000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630355,2018-03-19 14:53:51.030000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630356,2018-03-19 14:53:51.031000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630357,2018-03-19 14:53:51.032000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630358,2018-03-19 14:53:51.033000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630359,2018-03-19 14:53:51.034000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630360,2018-03-19 14:53:51.035000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630361,2018-03-19 14:53:51.036000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630362,2018-03-19 14:53:51.037000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1630363,2018-03-19 14:53:51.038000+00:00,6917.25,{'stop_loss_price': 6917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1636227,2018-03-19 14:58:07.021000+00:00,6908.0,{'stop_loss_price': 6908.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1645025,2018-03-19 15:07:02.018000+00:00,6908.0,{'stop_loss_price': 6908.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1645026,2018-03-19 15:07:02.019000+00:00,6908.0,{'stop_loss_price': 6908.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1740719,2018-03-19 16:35:23.002000+00:00,6858.25,{'stop_loss_price': 6858.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741318,2018-03-19 16:36:28.009000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741319,2018-03-19 16:36:28.010000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741320,2018-03-19 16:36:28.011000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741321,2018-03-19 16:36:28.012000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741322,2018-03-19 16:36:28.013000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741323,2018-03-19 16:36:28.014000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741324,2018-03-19 16:36:28.015000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1741325,2018-03-19 16:36:28.016000+00:00,6857.25,{'stop_loss_price': 6857.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771699,2018-03-19 17:09:29.020000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771700,2018-03-19 17:09:29.021000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771701,2018-03-19 17:09:29.022000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771702,2018-03-19 17:09:29.023000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771703,2018-03-19 17:09:29.024000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771704,2018-03-19 17:09:29.025000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771705,2018-03-19 17:09:29.026000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771706,2018-03-19 17:09:29.027000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771707,2018-03-19 17:09:29.028000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771708,2018-03-19 17:09:29.029000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771709,2018-03-19 17:09:29.030000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771710,2018-03-19 17:09:29.031000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771711,2018-03-19 17:09:29.032000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771712,2018-03-19 17:09:29.033000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1771713,2018-03-19 17:09:29.034000+00:00,6834.25,{'stop_loss_price': 6834.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1776060,2018-03-19 17:14:06.013000+00:00,6832.75,{'stop_loss_price': 6832.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1776061,2018-03-19 17:14:06.014000+00:00,6832.75,{'stop_loss_price': 6832.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1776062,2018-03-19 17:14:06.015000+00:00,6832.75,{'stop_loss_price': 6832.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1776063,2018-03-19 17:14:06.016000+00:00,6832.75,{'stop_loss_price': 6832.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1776064,2018-03-19 17:14:06.017000+00:00,6832.75,{'stop_loss_price': 6832.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883700,2018-03-19 19:37:00+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883701,2018-03-19 19:37:00.001000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883702,2018-03-19 19:37:00.002000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883703,2018-03-19 19:37:00.003000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883704,2018-03-19 19:37:00.004000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883705,2018-03-19 19:37:00.005000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1883706,2018-03-19 19:37:00.006000+00:00,6852.0,{'stop_loss_price': 6852.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1928941,2018-03-19 23:55:38.005000+00:00,6885.75,{'stop_loss_price': 6885.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1928942,2018-03-19 23:55:38.006000+00:00,6885.75,{'stop_loss_price': 6885.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1928943,2018-03-19 23:55:38.007000+00:00,6885.75,{'stop_loss_price': 6885.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1928944,2018-03-19 23:55:38.008000+00:00,6885.75,{'stop_loss_price': 6885.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1937984,2018-03-20 02:19:37+00:00,6886.25,{'stop_loss_price': 6886.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1937985,2018-03-20 02:19:37.001000+00:00,6886.25,{'stop_loss_price': 6886.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1951893,2018-03-20 08:04:28.001000+00:00,6892.0,{'stop_loss_price': 6892.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1951894,2018-03-20 08:04:28.002000+00:00,6892.0,{'stop_loss_price': 6892.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,1955637,2018-03-20 09:08:23+00:00,6891.5,{'stop_loss_price': 6891.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2011092,2018-03-20 13:41:12.013000+00:00,6904.25,{'stop_loss_price': 6904.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2019498,2018-03-20 13:46:26.089000+00:00,6915.25,{'stop_loss_price': 6915.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2019499,2018-03-20 13:46:26.090000+00:00,6915.25,{'stop_loss_price': 6915.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2019500,2018-03-20 13:46:26.091000+00:00,6915.25,{'stop_loss_price': 6915.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2036979,2018-03-20 14:04:07.023000+00:00,6895.5,{'stop_loss_price': 6895.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2059321,2018-03-20 14:26:36.003000+00:00,6888.25,{'stop_loss_price': 6888.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2059322,2018-03-20 14:26:36.004000+00:00,6888.25,{'stop_loss_price': 6888.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2059323,2018-03-20 14:26:36.005000+00:00,6888.25,{'stop_loss_price': 6888.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2059324,2018-03-20 14:26:36.006000+00:00,6888.25,{'stop_loss_price': 6888.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2126782,2018-03-20 15:57:48.004000+00:00,6873.25,{'stop_loss_price': 6873.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2244965,2018-03-20 22:05:18+00:00,6916.25,{'stop_loss_price': 6916.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2245316,2018-03-20 22:28:18+00:00,6916.75,{'stop_loss_price': 6916.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334287,2018-03-21 14:17:18.010000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334288,2018-03-21 14:17:18.011000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334289,2018-03-21 14:17:18.012000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334290,2018-03-21 14:17:18.013000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334291,2018-03-21 14:17:18.014000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334292,2018-03-21 14:17:18.015000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334293,2018-03-21 14:17:18.016000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334294,2018-03-21 14:17:18.017000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2334295,2018-03-21 14:17:18.018000+00:00,6912.75,{'stop_loss_price': 6912.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2483314,2018-03-21 18:35:48.014000+00:00,6894.75,{'stop_loss_price': 6894.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2491330,2018-03-21 18:40:08.006000+00:00,6885.0,{'stop_loss_price': 6885.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2524621,2018-03-21 18:59:40.105000+00:00,6869.25,{'stop_loss_price': 6869.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2524622,2018-03-21 18:59:40.106000+00:00,6869.25,{'stop_loss_price': 6869.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2524623,2018-03-21 18:59:40.107000+00:00,6869.25,{'stop_loss_price': 6869.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2524624,2018-03-21 18:59:40.108000+00:00,6869.25,{'stop_loss_price': 6869.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2540919,2018-03-21 19:11:27.005000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2540920,2018-03-21 19:11:27.006000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2540921,2018-03-21 19:11:27.007000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541002,2018-03-21 19:11:28.015000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541003,2018-03-21 19:11:28.016000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541004,2018-03-21 19:11:28.017000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541005,2018-03-21 19:11:28.018000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541006,2018-03-21 19:11:28.019000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541007,2018-03-21 19:11:28.020000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541008,2018-03-21 19:11:28.021000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2541009,2018-03-21 19:11:28.022000+00:00,6881.75,{'stop_loss_price': 6881.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2559189,2018-03-21 19:22:49+00:00,6900.0,{'stop_loss_price': 6900.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2559190,2018-03-21 19:22:49.001000+00:00,6900.0,{'stop_loss_price': 6900.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2559191,2018-03-21 19:22:49.002000+00:00,6900.0,{'stop_loss_price': 6900.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2585671,2018-03-21 19:52:17+00:00,6881.0,{'stop_loss_price': 6881.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2585672,2018-03-21 19:52:17.001000+00:00,6881.0,{'stop_loss_price': 6881.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2585673,2018-03-21 19:52:17.002000+00:00,6881.0,{'stop_loss_price': 6881.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2585674,2018-03-21 19:52:17.003000+00:00,6881.0,{'stop_loss_price': 6881.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2585683,2018-03-21 19:52:17.012000+00:00,6881.0,{'stop_loss_price': 6881.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2606587,2018-03-21 23:34:46.003000+00:00,6885.5,{'stop_loss_price': 6885.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2606588,2018-03-21 23:34:46.004000+00:00,6885.5,{'stop_loss_price': 6885.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2606589,2018-03-21 23:34:46.005000+00:00,6885.5,{'stop_loss_price': 6885.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2856232,2018-03-22 15:26:37.027000+00:00,6745.25,{'stop_loss_price': 6745.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2882880,2018-03-22 15:49:25.013000+00:00,6731.75,{'stop_loss_price': 6731.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2882881,2018-03-22 15:49:25.014000+00:00,6731.75,{'stop_loss_price': 6731.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2889330,2018-03-22 15:56:38.006000+00:00,6740.25,{'stop_loss_price': 6740.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2971782,2018-03-22 17:04:43.031000+00:00,6749.0,{'stop_loss_price': 6749.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM18-CME,2971783,2018-03-22 17:04:43.032000+00:00,6749.0,{'stop_loss_price': 6749.0}
