code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748194,2015-01-08 16:13:10.011000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748195,2015-01-08 16:13:10.012000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748196,2015-01-08 16:13:10.013000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748197,2015-01-08 16:13:10.014000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748198,2015-01-08 16:13:10.015000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748199,2015-01-08 16:13:10.016000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748200,2015-01-08 16:13:10.017000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748201,2015-01-08 16:13:10.018000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748202,2015-01-08 16:13:10.019000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748203,2015-01-08 16:13:11+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748204,2015-01-08 16:13:11.001000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748205,2015-01-08 16:13:11.002000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748206,2015-01-08 16:13:12+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2748207,2015-01-08 16:13:12.001000+00:00,4231.25,{'stop_loss_price': 4231.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767633,2015-01-08 17:32:54.006000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767634,2015-01-08 17:32:54.007000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767635,2015-01-08 17:32:54.008000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767636,2015-01-08 17:32:54.009000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767637,2015-01-08 17:32:54.010000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767638,2015-01-08 17:32:55+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767639,2015-01-08 17:32:55.001000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767640,2015-01-08 17:32:55.002000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767641,2015-01-08 17:32:55.003000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767642,2015-01-08 17:32:55.004000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767643,2015-01-08 17:32:55.005000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767644,2015-01-08 17:32:55.006000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767645,2015-01-08 17:32:55.007000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767646,2015-01-08 17:33:04+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767647,2015-01-08 17:33:08+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767648,2015-01-08 17:33:08.001000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767649,2015-01-08 17:33:08.002000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767650,2015-01-08 17:33:08.003000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2767651,2015-01-08 17:33:08.004000+00:00,4229.75,{'stop_loss_price': 4229.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818884,2015-01-08 21:02:26.025000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818885,2015-01-08 21:02:26.026000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818886,2015-01-08 21:02:26.027000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818887,2015-01-08 21:02:26.028000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818888,2015-01-08 21:02:26.029000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818889,2015-01-08 21:02:26.030000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818890,2015-01-08 21:02:26.031000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818891,2015-01-08 21:02:26.032000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818892,2015-01-08 21:02:26.033000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818893,2015-01-08 21:02:26.034000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818894,2015-01-08 21:02:26.035000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818895,2015-01-08 21:02:26.036000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818896,2015-01-08 21:02:26.037000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818897,2015-01-08 21:02:26.038000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818898,2015-01-08 21:02:26.039000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818899,2015-01-08 21:02:26.040000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818900,2015-01-08 21:02:26.041000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818901,2015-01-08 21:02:26.042000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818902,2015-01-08 21:02:26.043000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818903,2015-01-08 21:02:26.044000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818904,2015-01-08 21:02:26.045000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818905,2015-01-08 21:02:26.046000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818906,2015-01-08 21:02:26.047000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2818907,2015-01-08 21:02:26.048000+00:00,4231.75,{'stop_loss_price': 4231.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2821944,2015-01-08 21:31:52+00:00,4230.75,{'stop_loss_price': 4230.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2930257,2015-01-09 16:01:35+00:00,4203.5,{'stop_loss_price': 4203.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2984186,2015-01-09 18:09:00+00:00,4205.5,{'stop_loss_price': 4205.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991422,2015-01-09 18:38:43+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991423,2015-01-09 18:38:43.001000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991424,2015-01-09 18:38:43.002000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991425,2015-01-09 18:38:44+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991426,2015-01-09 18:38:44.001000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991427,2015-01-09 18:38:44.002000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991428,2015-01-09 18:38:44.003000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991429,2015-01-09 18:38:44.004000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991430,2015-01-09 18:38:44.005000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991431,2015-01-09 18:38:45+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991432,2015-01-09 18:38:45.001000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991433,2015-01-09 18:38:45.002000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,2991434,2015-01-09 18:38:45.003000+00:00,4213.0,{'stop_loss_price': 4213.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092928,2015-01-12 14:49:06.004000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092929,2015-01-12 14:49:06.005000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092930,2015-01-12 14:49:06.006000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092931,2015-01-12 14:49:06.007000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092932,2015-01-12 14:49:06.008000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092933,2015-01-12 14:49:06.009000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092934,2015-01-12 14:49:06.010000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092935,2015-01-12 14:49:06.011000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092936,2015-01-12 14:49:06.012000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092937,2015-01-12 14:49:06.013000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092938,2015-01-12 14:49:06.014000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3092939,2015-01-12 14:49:06.015000+00:00,4177.0,{'stop_loss_price': 4177.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154157,2015-01-12 16:04:11.005000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154158,2015-01-12 16:04:11.006000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154159,2015-01-12 16:04:11.007000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154160,2015-01-12 16:04:11.008000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154161,2015-01-12 16:04:11.009000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154162,2015-01-12 16:04:11.010000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3154163,2015-01-12 16:04:11.011000+00:00,4183.0,{'stop_loss_price': 4183.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3167135,2015-01-12 16:38:07.007000+00:00,4176.5,{'stop_loss_price': 4176.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3167136,2015-01-12 16:38:07.008000+00:00,4176.5,{'stop_loss_price': 4176.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3167137,2015-01-12 16:38:07.009000+00:00,4176.5,{'stop_loss_price': 4176.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3167138,2015-01-12 16:38:07.010000+00:00,4176.5,{'stop_loss_price': 4176.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223649,2015-01-12 20:33:54.001000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223650,2015-01-12 20:33:54.002000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223651,2015-01-12 20:33:54.003000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223652,2015-01-12 20:33:54.004000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223653,2015-01-12 20:33:54.005000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223654,2015-01-12 20:33:54.006000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223655,2015-01-12 20:33:54.007000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223656,2015-01-12 20:33:54.008000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223657,2015-01-12 20:33:54.009000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223658,2015-01-12 20:33:54.010000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223659,2015-01-12 20:33:54.011000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3223660,2015-01-12 20:33:54.012000+00:00,4158.75,{'stop_loss_price': 4158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312410,2015-01-13 15:02:51.009000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312411,2015-01-13 15:02:51.010000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312412,2015-01-13 15:02:51.011000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312413,2015-01-13 15:02:51.012000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312414,2015-01-13 15:02:51.013000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312415,2015-01-13 15:02:51.014000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312416,2015-01-13 15:02:51.015000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312417,2015-01-13 15:02:51.016000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3312438,2015-01-13 15:02:54.003000+00:00,4240.25,{'stop_loss_price': 4240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326608,2015-01-13 15:29:31+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326609,2015-01-13 15:29:31.001000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326610,2015-01-13 15:29:31.002000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326611,2015-01-13 15:29:31.003000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326612,2015-01-13 15:29:31.004000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326613,2015-01-13 15:29:31.005000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326614,2015-01-13 15:29:31.006000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326615,2015-01-13 15:29:31.007000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326616,2015-01-13 15:29:31.008000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3326617,2015-01-13 15:29:31.009000+00:00,4241.25,{'stop_loss_price': 4241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3396658,2015-01-13 18:25:39.001000+00:00,4193.5,{'stop_loss_price': 4193.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3396659,2015-01-13 18:25:39.002000+00:00,4193.5,{'stop_loss_price': 4193.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3396660,2015-01-13 18:25:39.003000+00:00,4193.5,{'stop_loss_price': 4193.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3405841,2015-01-13 18:33:22.016000+00:00,4180.25,{'stop_loss_price': 4180.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3405842,2015-01-13 18:33:22.017000+00:00,4180.25,{'stop_loss_price': 4180.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3405843,2015-01-13 18:33:22.018000+00:00,4180.25,{'stop_loss_price': 4180.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3405844,2015-01-13 18:33:22.019000+00:00,4180.25,{'stop_loss_price': 4180.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3442205,2015-01-13 19:06:06.027000+00:00,4150.25,{'stop_loss_price': 4150.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3442206,2015-01-13 19:06:06.028000+00:00,4150.25,{'stop_loss_price': 4150.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3471655,2015-01-13 19:35:18+00:00,4155.75,{'stop_loss_price': 4155.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3551446,2015-01-14 07:43:41.001000+00:00,4132.0,{'stop_loss_price': 4132.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3551447,2015-01-14 07:43:41.002000+00:00,4132.0,{'stop_loss_price': 4132.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554164,2015-01-14 08:14:23+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554165,2015-01-14 08:14:23.001000+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554166,2015-01-14 08:14:24+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554167,2015-01-14 08:14:27+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554168,2015-01-14 08:14:27.001000+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3554169,2015-01-14 08:14:27.002000+00:00,4138.75,{'stop_loss_price': 4138.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3562587,2015-01-14 09:17:34+00:00,4135.25,{'stop_loss_price': 4135.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3572429,2015-01-14 12:10:15+00:00,4145.25,{'stop_loss_price': 4145.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3572430,2015-01-14 12:10:15.001000+00:00,4145.25,{'stop_loss_price': 4145.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3572433,2015-01-14 12:10:27.002000+00:00,4145.25,{'stop_loss_price': 4145.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3572434,2015-01-14 12:10:27.003000+00:00,4145.25,{'stop_loss_price': 4145.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3572435,2015-01-14 12:10:27.004000+00:00,4145.25,{'stop_loss_price': 4145.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3601326,2015-01-14 14:21:52+00:00,4117.75,{'stop_loss_price': 4117.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3613632,2015-01-14 14:34:45.026000+00:00,4131.5,{'stop_loss_price': 4131.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3613633,2015-01-14 14:34:45.027000+00:00,4131.5,{'stop_loss_price': 4131.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3613634,2015-01-14 14:34:45.028000+00:00,4131.5,{'stop_loss_price': 4131.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3613635,2015-01-14 14:34:45.029000+00:00,4131.5,{'stop_loss_price': 4131.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697811,2015-01-14 16:07:59.001000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697812,2015-01-14 16:07:59.002000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697813,2015-01-14 16:07:59.003000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697823,2015-01-14 16:08:00.001000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697824,2015-01-14 16:08:00.002000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697825,2015-01-14 16:08:00.003000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697826,2015-01-14 16:08:00.004000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3697827,2015-01-14 16:08:00.005000+00:00,4126.75,{'stop_loss_price': 4126.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3720513,2015-01-14 16:52:31.027000+00:00,4132.75,{'stop_loss_price': 4132.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3720514,2015-01-14 16:52:31.028000+00:00,4132.75,{'stop_loss_price': 4132.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3720515,2015-01-14 16:52:31.029000+00:00,4132.75,{'stop_loss_price': 4132.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3720516,2015-01-14 16:52:31.030000+00:00,4132.75,{'stop_loss_price': 4132.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH15-CME,3720517,2015-01-14 16:52:32+00:00,4132.75,{'stop_loss_price': 4132.75}
